winner,home,points,school,rushingTDs,puntReturnYards,puntReturnTDs,puntReturns,passingTDs,kickReturnYards,kickReturnTDs,kickReturns,kickingPoints,interceptionYards,interceptionTDs,passesIntercepted,fumblesRecovered,totalFumbles,tacklesForLoss,defensiveTDs,tackles,sacks,qbHurries,passesDeflected,interceptions,fumblesLost,turnovers,totalPenaltiesYards,yardsPerRushAttempt,rushingAttempts,rushingYards,yardsPerPass,completionAttempts,netPassingYards,totalYards,fourthDownEff,thirdDownEff,firstDowns
0,1,14,Florida State,1.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,41.0,1.0,6.0,4.0,2.0,1.0,3.0,0.16666666666666666,4.0,35.0,139.0,5.1,0.4666666666666667,154.0,293.0,0.6666666666666666,0.07142857142857142,16.0
1,0,41,Florida,2.0,30.0,0.0,5.0,3.0,0.0,0.0,0.0,11.0,44.0,0.0,2.0,1.0,0.0,8.0,0.0,33.0,5.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,5.4,52.0,282.0,9.4,0.5925925925925926,254.0,536.0,0.0,0.3333333333333333,24.0
1,1,38,Vanderbilt,2.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,8.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,1.0,4.0,10.0,0.0,0.0,0.0,0.06976744186046512,2.3,43.0,100.0,10.5,0.8857142857142857,367.0,467.0,1.0,0.4166666666666667,29.0
0,0,13,Tennessee,1.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,45.0,3.0,1.0,1.0,1.0,0.0,1.0,0.12,7.4,14.0,103.0,4.2,0.3939393939393939,139.0,242.0,0.0,0.2727272727272727,12.0
1,1,56,Clemson,7.0,0.0,0.0,0.0,1.0,52.0,0.0,3.0,8.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,34.0,3.0,8.0,2.0,0.0,1.0,1.0,0.10126582278481013,6.4,55.0,351.0,10.6,0.7297297297297297,393.0,744.0,1.0,0.6153846153846154,38.0
0,0,35,South Carolina,0.0,0.0,0.0,0.0,5.0,54.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,1.0,0.0,1.0,0.14583333333333334,3.6,25.0,90.0,10.2,0.64,510.0,600.0,0.3333333333333333,0.5,29.0
0,1,10,Louisville,1.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,4.0,22.0,0.0,2.0,0.0,0.0,7.0,0.0,43.0,2.0,0.0,2.0,0.0,0.0,0.0,0.08955223880597014,7.5,30.0,226.0,4.9,0.5,79.0,305.0,0.0,0.18181818181818182,10.0
1,0,56,Kentucky,5.0,0.0,0.0,1.0,3.0,82.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,2.0,1.0,3.0,2.0,0.0,2.0,0.09523809523809523,7.8,44.0,343.0,10.9,0.7083333333333334,261.0,604.0,1.0,0.5,29.0
1,1,31,TCU,1.0,0.0,0.0,0.0,2.0,21.0,0.0,1.0,7.0,7.0,0.0,1.0,1.0,1.0,4.0,1.0,34.0,1.0,3.0,8.0,0.0,1.0,1.0,0.13333333333333333,5.4,45.0,243.0,7.2,0.64,180.0,423.0,0.0,0.2857142857142857,22.0
0,0,24,Oklahoma State,3.0,0.0,0.0,0.0,0.0,43.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,41.0,1.0,3.0,4.0,1.0,1.0,2.0,0.07894736842105263,3.1,32.0,99.0,4.5,0.425,181.0,280.0,0.0,0.3333333333333333,15.0
1,1,42,Iowa State,3.0,11.0,0.0,2.0,2.0,125.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,51.0,2.0,4.0,2.0,2.0,1.0,3.0,0.08928571428571429,4.9,32.0,156.0,12.5,0.7407407407407407,337.0,493.0,0.6666666666666666,0.5,22.0
0,0,38,Kansas State,2.0,0.0,0.0,0.0,3.0,113.0,0.0,7.0,8.0,18.0,0.0,2.0,1.0,1.0,4.0,0.0,38.0,1.0,0.0,1.0,0.0,1.0,1.0,0.11475409836065574,5.2,47.0,245.0,6.8,0.6666666666666666,183.0,428.0,0.5,0.42857142857142855,21.0
0,1,24,Texas Tech,1.0,39.0,0.0,1.0,2.0,119.0,0.0,4.0,6.0,75.0,0.0,2.0,0.0,0.0,6.0,0.0,46.0,3.0,2.0,4.0,2.0,0.0,2.0,0.09411764705882353,3.3,30.0,100.0,6.7,0.5675675675675675,247.0,347.0,1.0,0.625,20.0
1,0,35,Baylor,2.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,5.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.15,3.3,51.0,170.0,9.9,0.7096774193548387,308.0,478.0,0.5,0.5454545454545454,28.0
1,0,24,Texas,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,65.0,0.0,1.0,0.0,2.0,8.0,0.0,47.0,3.0,0.0,5.0,2.0,0.0,2.0,0.11428571428571428,3.5,41.0,143.0,5.5,0.5714285714285714,154.0,297.0,0.0,0.4,19.0
0,1,17,Kansas,1.0,13.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,2.0,0.0,1.0,5.0,0.0,46.0,2.0,1.0,3.0,1.0,0.0,1.0,0.09183673469387756,4.2,33.0,137.0,4.5,0.5142857142857142,159.0,296.0,0.0,0.5,14.0
1,0,59,Oklahoma,3.0,4.0,0.0,1.0,3.0,117.0,0.0,6.0,11.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,56.0,3.0,0.0,9.0,1.0,1.0,2.0,0.1,8.0,38.0,304.0,13.5,0.7407407407407407,364.0,668.0,1.0,0.4444444444444444,25.0
0,1,56,West Virginia,4.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.08333333333333333,4.0,41.0,165.0,11.0,0.6530612244897959,539.0,704.0,0.6666666666666666,0.6666666666666666,33.0
1,0,39,Southern Miss,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,93.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,5.3,48.0,252.0,6.0,0.7142857142857143,126.0,378.0,0.0,0.3333333333333333,21.0
0,1,7,UTEP,0.0,0.0,0.0,0.0,1.0,90.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,2.0,1.0,2.0,3.0,1.0,4.0,0.13333333333333333,2.4,31.0,73.0,5.0,0.4782608695652174,114.0,187.0,0.0,0.16666666666666666,12.0
0,0,13,Old Dominion,0.0,10.0,0.0,2.0,1.0,-42.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,40.0,1.0,3.0,0.0,2.0,1.0,3.0,0.11764705882352941,3.0,26.0,77.0,5.8,0.6111111111111112,312.0,389.0,0.0,0.3333333333333333,21.0
1,1,27,Rice,4.0,-1.0,0.0,1.0,0.0,50.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,50.0,2.0,5.0,5.0,0.0,0.0,0.0,0.09375,6.1,45.0,275.0,6.9,0.42857142857142855,96.0,371.0,0.6666666666666666,0.15384615384615385,14.0
0,1,15,Oregon State,0.0,0.0,0.0,0.0,2.0,137.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,2.0,1.0,1.0,3.0,1.0,4.0,0.14814814814814814,1.9,28.0,54.0,7.2,0.5384615384615384,282.0,336.0,0.5,0.4,21.0
1,0,55,Oregon,6.0,-15.0,0.0,1.0,1.0,21.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,6.4,61.0,390.0,8.4,0.7142857142857143,118.0,508.0,1.0,0.5384615384615384,26.0
0,1,42,UCLA,4.0,0.0,0.0,0.0,0.0,93.0,1.0,1.0,10.0,22.0,0.0,1.0,0.0,1.0,5.0,1.0,41.0,0.0,1.0,9.0,1.0,1.0,2.0,0.09523809523809523,1.7,37.0,62.0,9.9,0.6170212765957447,466.0,528.0,0.6,0.21428571428571427,31.0
1,0,49,Stanford,1.0,22.0,0.0,1.0,5.0,92.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,57.0,6.0,1.0,5.0,1.0,0.0,1.0,0.109375,4.2,30.0,126.0,9.3,0.6216216216216216,344.0,470.0,0.0,0.4166666666666667,24.0
0,1,15,Washington State,2.0,0.0,0.0,0.0,0.0,95.0,0.0,4.0,1.0,18.0,0.0,1.0,1.0,0.0,5.5,0.0,34.0,1.0,0.0,0.0,2.0,1.0,3.0,0.19047619047619047,3.5,24.0,85.0,4.3,0.7428571428571429,152.0,237.0,0.6666666666666666,0.3076923076923077,15.0
1,0,28,Washington,3.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,0.0,32.0,2.0,2.0,2.0,1.0,2.0,3.0,0.12,5.9,44.0,258.0,15.3,0.8,229.0,487.0,1.0,0.6,20.0
0,0,21,Colorado,1.0,-6.0,0.0,4.0,2.0,125.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,3.0,1.0,3.0,3.0,2.0,5.0,0.12962962962962962,3.4,43.0,148.0,5.2,0.48484848484848486,170.0,318.0,0.0,0.47368421052631576,19.0
1,1,33,California,0.0,2.0,0.0,1.0,2.0,82.0,0.0,4.0,9.0,93.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.5,38.0,95.0,4.5,0.5384615384615384,116.0,211.0,1.0,0.058823529411764705,12.0
1,0,57,Temple,4.0,-1.0,0.0,2.0,1.0,122.0,1.0,2.0,15.0,30.0,1.0,3.0,0.0,2.0,12.0,2.0,37.0,4.0,4.0,3.0,1.0,0.0,1.0,0.08,8.1,36.0,293.0,13.9,0.75,223.0,516.0,0.0,0.5,18.0
0,1,7,UConn,0.0,0.0,0.0,0.0,1.0,108.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,26.0,0.0,0.0,1.0,3.0,1.0,4.0,0.06666666666666667,2.1,55.0,113.0,3.8,0.5384615384615384,100.0,213.0,0.3333333333333333,0.5263157894736842,20.0
1,1,35,Utah,3.0,11.0,0.0,4.0,1.0,22.0,0.0,1.0,5.0,27.0,1.0,1.0,0.0,1.0,9.0,1.0,47.0,3.0,0.0,4.0,0.0,1.0,1.0,0.1,4.2,37.0,155.0,5.0,0.6785714285714286,141.0,296.0,1.0,0.3076923076923077,18.0
0,0,27,BYU,2.0,0.0,0.0,0.0,2.0,26.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.13636363636363635,3.3,47.0,153.0,7.0,0.6896551724137931,204.0,357.0,0.3333333333333333,0.3888888888888889,17.0
1,1,28,Liberty,0.0,-3.0,0.0,1.0,2.0,35.0,0.0,2.0,8.0,26.0,1.0,1.0,1.0,0.0,7.0,1.0,48.0,4.0,2.0,7.0,2.0,0.0,2.0,0.09523809523809523,3.0,47.0,141.0,5.0,0.5806451612903226,154.0,295.0,0.0,0.3684210526315789,17.0
0,0,21,New Mexico State,0.0,0.0,0.0,0.0,1.0,124.0,1.0,6.0,3.0,37.0,1.0,2.0,0.0,1.0,7.0,2.0,51.0,2.0,1.0,2.0,1.0,1.0,2.0,0.1,3.1,27.0,83.0,5.8,0.5370370370370371,313.0,396.0,0.2857142857142857,0.1875,20.0
1,1,52,Alabama,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,26.0,2.0,7.0,3.0,0.0,1.0,1.0,0.08536585365853659,4.5,27.0,121.0,11.4,0.7878787878787878,377.0,498.0,0.0,0.45454545454545453,24.0
0,0,21,Auburn,1.0,6.0,0.0,3.0,2.0,65.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,27.0,1.0,1.0,1.0,1.0,0.0,1.0,0.09090909090909091,3.0,43.0,130.0,4.8,0.46875,153.0,283.0,0.0,0.47368421052631576,19.0
1,1,74,Texas A&M,3.0,-1.0,0.0,1.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,44.0,6.0,1.0,6.0,0.0,1.0,1.0,0.125,4.2,56.0,234.0,5.6,0.45098039215686275,287.0,521.0,0.6666666666666666,0.5,33.0
0,0,72,LSU,4.0,-1.0,0.0,3.0,4.0,26.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,13.0,1.0,48.0,2.0,6.0,7.0,0.0,1.0,1.0,0.14285714285714285,4.2,51.0,215.0,7.2,0.6666666666666666,281.0,496.0,1.0,0.5,31.0
0,0,21,Ball State,2.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,47.0,2.0,1.0,3.0,2.0,0.0,2.0,0.1,4.2,34.0,143.0,6.6,0.6388888888888888,239.0,382.0,0.0,0.42857142857142855,22.0
1,1,42,Miami (OH),5.0,0.0,0.0,0.0,1.0,65.0,0.0,3.0,6.0,17.0,0.0,2.0,0.0,0.0,6.0,0.0,48.0,4.0,5.0,2.0,1.0,0.0,1.0,0.075,6.9,53.0,364.0,9.4,0.6470588235294118,159.0,523.0,1.0,0.5384615384615384,22.0
0,0,28,Akron,0.0,0.0,0.0,0.0,4.0,68.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,39.0,2.0,3.0,0.0,1.0,0.0,1.0,0.1111111111111111,1.5,21.0,32.0,8.7,0.5853658536585366,356.0,388.0,0.0,0.3333333333333333,23.0
1,1,49,Ohio,6.0,37.0,1.0,2.0,0.0,20.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,33.0,2.0,4.0,5.0,1.0,0.0,1.0,0.08421052631578947,7.5,51.0,381.0,6.2,0.35714285714285715,87.0,468.0,1.0,0.45454545454545453,25.0
1,0,28,Eastern Michigan,4.0,26.0,0.0,2.0,0.0,31.0,0.0,2.0,4.0,46.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.06666666666666667,5.4,44.0,237.0,5.3,0.5,139.0,376.0,1.0,0.13333333333333333,14.0
0,1,20,Kent State,1.0,0.0,0.0,2.0,0.0,137.0,0.0,4.0,8.0,13.0,0.0,1.0,1.0,4.0,6.0,1.0,42.0,2.0,1.0,5.0,1.0,2.0,3.0,0.08888888888888889,4.0,45.0,179.0,6.0,0.5428571428571428,209.0,388.0,0.25,0.29411764705882354,21.0
0,0,13,Central Michigan,0.0,14.0,0.0,2.0,1.0,64.0,0.0,3.0,1.0,11.0,0.0,1.0,3.0,0.0,3.0,1.0,39.0,0.0,3.0,4.0,1.0,0.0,1.0,0.12121212121212122,1.5,32.0,48.0,3.1,0.4186046511627907,133.0,181.0,0.0,0.11764705882352941,16.0
1,1,51,Toledo,5.0,104.0,0.0,8.0,1.0,13.0,0.0,2.0,9.0,21.0,1.0,1.0,0.0,3.0,13.0,1.0,38.0,6.0,2.0,9.0,1.0,3.0,4.0,0.1,6.0,49.0,293.0,5.8,0.45161290322580644,180.0,473.0,0.0,0.4166666666666667,28.0
0,1,40,Arizona,1.0,43.0,0.0,3.0,3.0,117.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.11290322580645161,5.4,44.0,238.0,7.2,0.5384615384615384,282.0,520.0,0.0,0.5,26.0
1,0,41,Arizona State,4.0,-5.0,0.0,1.0,1.0,37.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,4.4,31.0,136.0,8.5,0.5806451612903226,265.0,401.0,1.0,0.3333333333333333,20.0
0,0,3,UAB,0.0,4.0,0.0,2.0,0.0,38.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,43.0,2.0,0.0,1.0,1.0,0.0,1.0,0.08333333333333333,-0.0,29.0,-1.0,3.8,0.375,90.0,89.0,0.0,0.2857142857142857,8.0
1,1,27,Middle Tennessee,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,33.0,7.0,3.0,3.0,0.0,0.0,0.0,0.08888888888888889,3.8,35.0,133.0,9.0,0.7586206896551724,261.0,394.0,0.0,0.3076923076923077,19.0
1,0,27,Charlotte,2.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,57.0,1.0,1.0,3.0,1.0,0.0,1.0,0.09090909090909091,5.8,50.0,289.0,5.4,0.5882352941176471,91.0,380.0,0.0,0.42857142857142855,20.0
0,1,24,Florida Atlantic,1.0,6.0,0.0,3.0,2.0,36.0,0.0,3.0,6.0,-10.0,0.0,1.0,0.0,3.0,4.0,0.0,45.0,3.0,0.0,2.0,0.0,1.0,1.0,0.1,3.8,49.0,187.0,10.9,0.5714285714285714,305.0,492.0,0.4,0.3333333333333333,22.0
1,0,28,Marshall,0.0,18.0,1.0,2.0,2.0,34.0,0.0,3.0,4.0,25.0,1.0,2.0,0.0,1.0,2.0,2.0,44.0,1.0,3.0,3.0,2.0,0.0,2.0,0.1,4.8,32.0,154.0,6.5,0.6666666666666666,176.0,330.0,0.0,0.5,21.0
0,1,25,Florida International,3.0,0.0,0.0,2.0,0.0,25.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,25.0,0.0,2.0,3.0,2.0,0.0,2.0,0.17647058823529413,5.1,37.0,190.0,5.3,0.6578947368421053,201.0,391.0,1.0,0.2857142857142857,25.0
0,1,21,UTSA,2.0,24.0,0.0,1.0,1.0,64.0,0.0,4.0,3.0,12.0,0.0,1.0,0.0,2.0,4.0,0.0,47.0,1.0,1.0,1.0,1.0,0.0,1.0,0.1267605633802817,4.4,30.0,131.0,8.2,0.6060606060606061,269.0,400.0,1.0,0.4166666666666667,20.0
1,0,24,North Texas,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,39.0,3.0,3.0,1.0,1.0,0.0,1.0,0.1,5.9,33.0,196.0,8.9,0.7222222222222222,320.0,516.0,0.0,0.5454545454545454,26.0
1,0,30,Western Kentucky,3.0,0.0,0.0,0.0,1.0,53.0,0.0,2.0,4.0,4.0,0.0,1.0,0.0,1.0,7.0,0.0,34.0,5.0,1.0,5.0,1.0,0.0,1.0,0.12,3.8,51.0,196.0,4.0,0.4782608695652174,92.0,288.0,0.6666666666666666,0.4117647058823529,18.0
0,1,15,Louisiana Tech,1.0,31.0,0.0,1.0,0.0,66.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,39.0,3.0,6.0,1.0,1.0,0.0,1.0,0.07462686567164178,2.7,23.0,61.0,6.0,0.5283018867924528,319.0,380.0,0.25,0.21428571428571427,24.0
1,0,38,UCF,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,56.0,4.0,1.0,6.0,1.0,0.0,1.0,0.14705882352941177,6.7,58.0,391.0,7.0,0.4166666666666667,167.0,558.0,0.0,0.5294117647058824,26.0
0,1,10,South Florida,0.0,2.0,0.0,2.0,1.0,59.0,0.0,5.0,4.0,30.0,0.0,1.0,0.0,1.0,4.0,0.0,50.0,1.0,3.0,4.0,1.0,0.0,1.0,0.11764705882352941,4.2,47.0,196.0,3.9,0.5172413793103449,113.0,309.0,0.0,0.2777777777777778,17.0
0,0,6,East Carolina,0.0,0.0,0.0,0.0,1.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,34.0,0.0,1.0,3.0,3.0,2.0,5.0,0.1,2.5,33.0,83.0,7.9,0.35714285714285715,220.0,303.0,0.3333333333333333,0.26666666666666666,12.0
1,1,56,Cincinnati,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,36.0,1.0,3.0,2.0,1.0,5.0,1.0,29.0,3.0,4.0,7.0,0.0,1.0,1.0,0.1,6.5,38.0,247.0,9.9,0.625,394.0,641.0,0.25,0.625,25.0
1,1,52,Memphis,6.0,28.0,0.0,5.0,1.0,65.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,53.0,5.0,3.0,9.0,2.0,0.0,2.0,0.15625,6.8,59.0,401.0,6.3,0.6363636363636364,209.0,610.0,1.0,0.5,31.0
0,0,31,Houston,0.0,17.0,0.0,2.0,3.0,65.0,0.0,3.0,7.0,65.0,1.0,2.0,0.0,1.0,6.0,1.0,66.0,2.0,0.0,2.0,1.0,0.0,1.0,0.1590909090909091,3.4,41.0,138.0,6.0,0.4186046511627907,256.0,394.0,0.4,0.38095238095238093,23.0
1,1,29,Tulane,1.0,23.0,0.0,3.0,3.0,91.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,2.0,0.0,3.0,1.0,0.0,1.0,0.1,4.0,32.0,129.0,10.0,0.6206896551724138,291.0,420.0,1.0,0.3333333333333333,19.0
0,0,28,Navy,1.0,21.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,36.0,0.0,1.0,0.0,2.0,4.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2,2.6,45.0,117.0,12.8,0.5,204.0,321.0,0.8,0.13333333333333333,13.0
0,0,24,SMU,1.0,5.0,0.0,2.0,1.0,23.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,36.0,2.0,1.0,1.0,2.0,0.0,2.0,0.2,2.0,31.0,61.0,6.9,0.5652173913043478,319.0,380.0,0.5,0.35714285714285715,24.0
1,1,27,Tulsa,2.0,6.0,0.0,2.0,1.0,40.0,0.0,2.0,9.0,29.0,0.0,2.0,0.0,1.0,8.0,0.0,31.0,5.0,1.0,4.0,1.0,0.0,1.0,0.125,2.7,50.0,137.0,9.7,0.75,271.0,408.0,0.0,0.55,19.0
0,1,28,UL Monroe,1.0,0.0,0.0,1.0,2.0,109.0,0.0,5.0,4.0,66.0,1.0,1.0,0.0,1.0,8.0,1.0,32.0,1.0,0.0,0.0,1.0,1.0,2.0,0.08,4.1,35.0,143.0,8.4,0.625,201.0,344.0,1.0,0.46153846153846156,17.0
1,0,31,Louisiana,0.0,6.0,0.0,2.0,4.0,53.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,32.0,3.0,3.0,1.0,1.0,0.0,1.0,0.11538461538461539,4.9,49.0,240.0,10.1,0.8095238095238095,213.0,453.0,0.6666666666666666,0.3333333333333333,22.0
0,1,7,Texas State,1.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,41.0,2.0,1.0,2.0,0.0,1.0,1.0,0.12,6.1,40.0,242.0,4.9,0.5925925925925926,133.0,375.0,0.0,0.23076923076923078,17.0
1,0,33,Arkansas State,1.0,17.0,1.0,2.0,2.0,15.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,4.7,46.0,217.0,11.5,0.75,276.0,493.0,0.6666666666666666,0.375,20.0
1,1,21,App State,1.0,46.0,0.0,1.0,2.0,40.0,0.0,2.0,3.0,23.0,0.0,2.0,2.0,0.0,7.0,0.0,26.0,4.0,2.0,5.0,0.0,1.0,1.0,0.125,4.5,45.0,201.0,4.7,0.5,113.0,314.0,0.5,0.3888888888888889,15.0
0,0,10,Troy,0.0,7.0,0.0,3.0,1.0,55.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,19.0,1.0,1.0,1.0,2.0,2.0,4.0,0.13559322033898305,2.3,27.0,62.0,4.9,0.5142857142857142,170.0,232.0,0.0,0.2,13.0
0,0,28,Coastal Carolina,2.0,0.0,0.0,0.0,2.0,102.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,39.0,0.0,4.0,0.0,1.0,2.0,3.0,0.125,3.1,30.0,92.0,8.9,0.6363636363636364,293.0,385.0,0.5,0.45454545454545453,22.0
1,1,31,South Alabama,1.0,0.0,0.0,0.0,3.0,40.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,43.0,4.0,4.0,4.0,0.0,1.0,1.0,0.1188118811881188,6.5,51.0,331.0,15.5,0.7692307692307693,202.0,533.0,1.0,0.36363636363636365,20.0
1,0,35,Georgia Southern,2.0,19.0,0.0,3.0,2.0,0.0,0.0,0.0,9.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,37.0,2.0,0.0,4.0,0.0,0.0,0.0,0.11428571428571428,6.7,41.0,276.0,9.5,0.7272727272727273,105.0,381.0,0.0,0.6153846153846154,16.0
0,1,14,Georgia State,0.0,-1.0,0.0,1.0,2.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.125,2.9,32.0,94.0,5.2,0.6060606060606061,170.0,264.0,1.0,0.4375,17.0
1,0,35,Mississippi State,4.0,0.0,0.0,1.0,1.0,49.0,0.0,2.0,5.0,9.0,0.0,2.0,1.0,0.0,10.0,0.0,22.0,4.0,4.0,3.0,0.0,0.0,0.0,0.08571428571428572,6.1,51.0,309.0,6.2,0.6111111111111112,111.0,420.0,0.0,0.46153846153846156,22.0
0,1,3,Ole Miss,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,1.0,4.0,4.0,2.0,1.0,3.0,0.125,1.3,29.0,37.0,6.1,0.52,152.0,189.0,0.5,0.0,13.0
1,1,38,Missouri,2.0,15.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,46.0,5.0,2.0,6.0,0.0,1.0,1.0,0.10204081632653061,4.3,42.0,181.0,8.4,0.6296296296296297,227.0,408.0,0.5,0.47058823529411764,17.0
0,0,0,Arkansas,0.0,3.0,0.0,1.0,0.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,52.0,0.0,3.0,2.0,1.0,1.0,2.0,0.2222222222222222,1.3,39.0,52.0,5.4,0.4,135.0,187.0,0.25,0.1875,12.0
0,0,21,Northern Illinois,1.0,-2.0,0.0,2.0,1.0,64.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,54.0,6.0,2.0,2.0,2.0,1.0,3.0,0.1111111111111111,2.5,43.0,106.0,7.4,0.6666666666666666,156.0,262.0,0.0,0.4666666666666667,16.0
1,1,28,Western Michigan,3.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,8.0,6.0,0.0,2.0,1.0,1.0,10.0,0.0,45.0,4.0,0.0,1.0,0.0,1.0,1.0,0.2,2.0,46.0,94.0,8.1,0.5428571428571428,285.0,379.0,1.0,0.4444444444444444,22.0
