winner,home,points,school,rushingTDs,puntReturnYards,puntReturnTDs,puntReturns,passingTDs,kickReturnYards,kickReturnTDs,kickReturns,kickingPoints,interceptionYards,interceptionTDs,passesIntercepted,fumblesRecovered,totalFumbles,tacklesForLoss,defensiveTDs,tackles,sacks,qbHurries,passesDeflected,interceptions,fumblesLost,turnovers,totalPenaltiesYards,yardsPerRushAttempt,rushingAttempts,rushingYards,yardsPerPass,completionAttempts,netPassingYards,totalYards,fourthDownEff,thirdDownEff,firstDowns
1,0,56,Ohio,4.0,116.0,0.0,2.0,4.0,53.0,0.0,6.0,8.0,1.0,0.0,2.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.11666666666666667,4.4,34.0,148.0,12.1,0.7878787878787878,399.0,547.0,0.0,0.5833333333333334,24.0
1,1,38,South Alabama,4.0,0.0,0.0,0.0,1.0,102.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13636363636363635,4.8,53.0,257.0,9.3,0.6666666666666666,224.0,481.0,0.0,0.5454545454545454,29.0
0,0,21,Kent State,1.0,12.0,0.0,1.0,2.0,95.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12962962962962962,7.5,33.0,247.0,7.0,0.5384615384615384,181.0,428.0,0.3333333333333333,0.25,17.0
1,1,35,Arizona,3.0,13.0,0.0,6.0,1.0,35.0,0.0,2.0,3.0,14.0,1.0,2.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0967741935483871,5.2,58.0,300.0,5.6,0.6,168.0,468.0,0.0,0.6,26.0
0,0,24,Utah,1.0,18.0,0.0,5.0,2.0,38.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.08333333333333333,4.1,42.0,172.0,4.9,0.46875,157.0,329.0,0.5,0.2777777777777778,16.0
0,0,10,Charleston Southern,0.0,0.0,0.0,0.0,1.0,29.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.18181818181818182,3.3,45.0,148.0,3.4,0.5,48.0,196.0,1.0,0.3125,11.0
1,1,43,Colorado,5.0,4.0,0.0,2.0,1.0,52.0,0.0,2.0,5.0,4.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.08,7.0,31.0,218.0,9.4,0.7142857142857143,198.0,416.0,1.0,0.5,19.0
0,1,13,Louisiana Tech,1.0,17.0,0.0,2.0,0.0,29.0,0.0,1.0,7.0,3.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.1,1.6,23.0,37.0,6.7,0.6727272727272727,367.0,404.0,0.0,0.3888888888888889,20.0
1,0,28,North Texas,2.0,-4.0,0.0,1.0,1.0,66.0,0.0,4.0,4.0,66.0,1.0,2.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.09090909090909091,3.8,44.0,165.0,9.2,0.6666666666666666,221.0,386.0,0.0,0.46153846153846156,20.0
0,0,17,Georgia State,1.0,14.0,0.0,1.0,1.0,54.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.11904761904761904,4.6,35.0,160.0,5.8,0.5555555555555556,208.0,368.0,0.6666666666666666,0.26666666666666666,20.0
1,1,24,Texas State,3.0,0.0,0.0,0.0,0.0,53.0,0.0,3.0,6.0,27.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.08571428571428572,7.0,42.0,296.0,3.9,0.4166666666666667,47.0,343.0,0.0,0.45454545454545453,15.0
0,0,0,Arkansas,0.0,0.0,0.0,0.0,0.0,129.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.1,4.2,39.0,165.0,3.6,0.28,91.0,256.0,0.5,0.4,16.0
1,1,52,Alabama,4.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,10.0,9.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.5,37.0,352.0,7.5,0.625,180.0,532.0,0.0,0.5555555555555556,25.0
1,0,38,Ball State,2.0,2.0,0.0,1.0,3.0,26.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.15,3.7,43.0,159.0,8.5,0.6578947368421053,324.0,483.0,0.0,0.5294117647058824,25.0
0,1,17,Western Michigan,0.0,38.0,0.0,2.0,1.0,64.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.1188118811881188,6.3,26.0,164.0,6.0,0.5588235294117647,204.0,368.0,0.3333333333333333,0.21428571428571427,15.0
1,0,38,Northern Illinois,4.0,10.0,0.0,3.0,1.0,27.0,0.0,1.0,8.0,3.0,0.0,1.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.11428571428571428,8.2,53.0,437.0,5.2,0.6666666666666666,155.0,592.0,0.0,0.6,28.0
0,1,17,Central Michigan,0.0,0.0,0.0,0.0,2.0,42.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.16666666666666666,2.5,30.0,75.0,8.5,0.5,271.0,346.0,0.0,0.2727272727272727,17.0
0,1,14,Clemson,1.0,45.0,0.0,1.0,1.0,68.0,0.0,5.0,2.0,29.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.07291666666666667,3.0,41.0,123.0,4.5,0.4888888888888889,203.0,326.0,0.6,0.3333333333333333,26.0
1,0,51,Florida State,2.0,24.0,0.0,1.0,3.0,73.0,0.0,2.0,15.0,27.0,0.0,2.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.11538461538461539,3.2,38.0,121.0,12.7,0.6285714285714286,444.0,565.0,0.0,0.6666666666666666,29.0
0,1,23,North Carolina,0.0,3.0,0.0,1.0,2.0,68.0,0.0,3.0,11.0,21.0,0.0,4.0,0.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.1590909090909091,2.9,36.0,105.0,9.2,0.7441860465116279,395.0,500.0,0.0,0.3333333333333333,23.0
1,0,27,Miami,2.0,0.0,0.0,1.0,0.0,103.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,4.0,0.0,4.0,0.13333333333333333,5.2,45.0,234.0,9.2,0.5428571428571428,322.0,556.0,0.0,0.4444444444444444,23.0
0,0,0,Syracuse,0.0,44.0,0.0,2.0,0.0,143.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.0989010989010989,2.9,26.0,75.0,4.6,0.4482758620689655,133.0,208.0,0.0,0.25,10.0
1,1,56,Georgia Tech,7.0,68.0,0.0,6.0,1.0,34.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,5.9,67.0,394.0,17.6,0.6,88.0,482.0,0.0,0.625,26.0
1,0,35,Duke,1.0,0.0,0.0,0.0,3.0,40.0,0.0,1.0,9.0,16.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.11428571428571428,4.1,44.0,180.0,7.3,0.55,292.0,472.0,1.0,0.25,22.0
0,1,22,Virginia,2.0,-5.0,0.0,2.0,1.0,117.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.17142857142857143,2.6,39.0,100.0,6.9,0.5263157894736842,263.0,363.0,0.5,0.35294117647058826,22.0
0,0,24,Old Dominion,1.0,0.0,0.0,0.0,2.0,109.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.12844036697247707,4.7,20.0,93.0,5.9,0.5849056603773585,312.0,405.0,0.3333333333333333,0.3333333333333333,25.0
1,1,35,Pittsburgh,4.0,56.0,0.0,1.0,1.0,53.0,0.0,2.0,5.0,20.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.08928571428571429,5.9,45.0,266.0,5.8,0.6111111111111112,104.0,370.0,0.0,0.4,18.0
0,1,10,New Mexico,1.0,0.0,0.0,0.0,0.0,111.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.125,3.7,43.0,160.0,7.0,0.55,140.0,300.0,0.6666666666666666,0.2,17.0
1,0,45,Utah State,4.0,102.0,1.0,5.0,1.0,26.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.11627906976744186,8.0,42.0,337.0,6.5,0.6666666666666666,155.0,492.0,0.5,0.5384615384615384,25.0
0,0,17,Nevada,2.0,4.0,0.0,1.0,0.0,21.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,3.2,52.0,165.0,6.9,0.7333333333333333,208.0,373.0,0.5,0.35714285714285715,27.0
1,1,34,Boise State,5.0,9.0,0.0,1.0,0.0,83.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.12,8.8,46.0,407.0,7.1,0.8571428571428571,150.0,557.0,0.0,0.6666666666666666,25.0
0,1,22,Wyoming,2.0,0.0,0.0,0.0,1.0,89.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.08571428571428572,4.9,34.0,165.0,6.8,0.5945945945945946,251.0,416.0,0.0,0.4117647058823529,17.0
1,0,52,Colorado State,4.0,38.0,0.0,3.0,3.0,13.0,0.0,1.0,10.0,28.0,0.0,2.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.13043478260869565,5.4,54.0,290.0,9.5,0.782608695652174,219.0,509.0,1.0,0.5714285714285714,26.0
0,0,14,UNLV,1.0,0.0,0.0,0.0,1.0,158.0,0.0,7.0,2.0,27.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.10526315789473684,5.3,25.0,133.0,3.8,0.6428571428571429,161.0,294.0,0.25,0.3333333333333333,17.0
1,1,38,Fresno State,1.0,3.0,0.0,2.0,4.0,39.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.1,5.3,39.0,206.0,8.5,0.6862745098039216,435.0,641.0,0.5,0.6875,33.0
0,0,21,Pittsburgh,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.15555555555555556,3.6,38.0,135.0,7.5,0.7407407407407407,203.0,338.0,0.0,0.5,18.0
1,1,24,Navy,2.0,2.0,0.0,2.0,1.0,46.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.14814814814814814,4.7,47.0,220.0,5.8,0.4444444444444444,105.0,325.0,1.0,0.5,20.0
1,0,40,Clemson,3.0,-2.0,0.0,1.0,1.0,46.0,0.0,3.0,16.0,53.0,0.0,2.0,2.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.13333333333333333,4.1,57.0,236.0,7.4,0.6829268292682927,304.0,540.0,0.0,0.47058823529411764,30.0
0,1,27,Maryland,0.0,0.0,0.0,0.0,3.0,55.0,0.0,4.0,9.0,15.0,0.0,1.0,2.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.1694915254237288,3.3,25.0,82.0,6.2,0.43478260869565216,287.0,369.0,0.0,0.3125,19.0
1,0,55,North Texas,6.0,0.0,0.0,1.0,2.0,78.0,0.0,3.0,7.0,49.0,0.0,3.0,2.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.2,3.7,62.0,229.0,11.1,0.6666666666666666,300.0,529.0,1.0,0.6470588235294118,30.0
0,1,14,Southern Miss,1.0,0.0,0.0,0.0,1.0,139.0,0.0,6.0,2.0,4.0,0.0,2.0,2.0,0,0,0,0,0,0,0,3.0,2.0,5.0,0.1,1.9,21.0,39.0,6.8,0.3870967741935484,210.0,249.0,0.0,0.18181818181818182,10.0
1,1,52,UTSA,4.0,0.0,0.0,0.0,2.0,96.0,0.0,4.0,10.0,13.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5.9,42.0,248.0,11.0,0.72,275.0,523.0,0.0,0.7272727272727273,26.0
0,0,31,UAB,2.0,0.0,0.0,0.0,2.0,76.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.1388888888888889,5.6,34.0,189.0,7.4,0.5348837209302325,317.0,506.0,0.0,0.7333333333333333,29.0
1,1,14,Tulane,0.0,5.0,0.0,1.0,2.0,43.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.13333333333333333,3.3,41.0,137.0,5.7,0.5862068965517241,164.0,301.0,1.0,0.375,17.0
0,0,7,Tulsa,1.0,16.0,0.0,4.0,0.0,11.0,0.0,1.0,1.0,64.0,0.0,2.0,0.0,0,0,0,0,0,0,0,3.0,1.0,4.0,0.0851063829787234,4.5,46.0,205.0,4.6,0.43333333333333335,139.0,344.0,0.6666666666666666,0.26666666666666666,19.0
1,0,32,Troy,3.0,0.0,0.0,0.0,1.0,73.0,0.0,5.0,6.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.09615384615384616,3.0,30.0,91.0,9.3,0.6060606060606061,306.0,397.0,1.0,0.46153846153846156,18.0
0,1,26,Western Kentucky,2.0,0.0,0.0,1.0,0.0,40.0,0.0,2.0,14.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.13513513513513514,3.2,41.0,133.0,8.3,0.6458333333333334,399.0,532.0,0.6666666666666666,0.4375,29.0
1,1,63,Ohio State,6.0,0.0,0.0,0.0,3.0,49.0,0.0,1.0,9.0,0.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12244897959183673,8.0,51.0,408.0,10.7,0.7692307692307693,278.0,686.0,0.0,0.7,32.0
0,0,14,Penn State,0.0,0.0,0.0,1.0,2.0,71.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.2,3.0,40.0,120.0,7.0,0.5588235294117647,237.0,357.0,0.0,0.5,20.0
1,0,42,Michigan State,3.0,8.0,0.0,1.0,3.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.14705882352941177,4.9,55.0,269.0,13.0,0.9375,208.0,477.0,0.0,0.875,29.0
0,1,3,Illinois,0.0,0.0,0.0,0.0,0.0,118.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.10606060606060606,1.2,21.0,25.0,4.9,0.6190476190476191,103.0,128.0,0.0,0.3,8.0
1,1,34,Minnesota,3.0,9.0,0.0,2.0,1.0,15.0,0.0,1.0,10.0,8.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.08571428571428572,5.0,54.0,271.0,9.4,0.47058823529411764,159.0,430.0,1.0,0.38461538461538464,23.0
0,0,23,Nebraska,1.0,17.0,0.0,3.0,1.0,133.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.14285714285714285,6.3,30.0,189.0,4.6,0.5333333333333333,139.0,328.0,0.0,0.3333333333333333,17.0
0,0,10,Northwestern,0.0,0.0,0.0,0.0,1.0,51.0,0.0,2.0,4.0,7.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.09090909090909091,4.3,52.0,225.0,7.4,0.7857142857142857,104.0,329.0,0.0,0.5714285714285714,19.0
1,1,17,Iowa,1.0,10.0,0.0,1.0,1.0,29.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.2,3.3,41.0,136.0,6.3,0.7037037037037037,169.0,305.0,0.5,0.42857142857142855,19.0
1,0,31,Western Michigan,0.0,36.0,0.0,1.0,4.0,101.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12048192771084337,3.4,35.0,118.0,7.4,0.6216216216216216,275.0,393.0,0.6,0.4117647058823529,21.0
0,1,30,Massachusetts,2.0,29.0,0.0,2.0,1.0,143.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13333333333333333,2.7,42.0,112.0,8.8,0.64,220.0,332.0,0.5,0.4375,16.0
0,0,17,UConn,1.0,0.0,0.0,1.0,1.0,101.0,0.0,6.0,5.0,7.0,0.0,1.0,1.0,0,0,0,0,0,0,0,2.0,2.0,4.0,0.09090909090909091,3.0,30.0,91.0,4.4,0.4375,142.0,233.0,0.3333333333333333,0.16666666666666666,15.0
1,1,62,UCF,3.0,59.0,0.0,4.0,5.0,72.0,0.0,3.0,14.0,0.0,0.0,2.0,2.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.1111111111111111,4.6,38.0,176.0,10.0,0.7428571428571429,351.0,527.0,0.0,0.6153846153846154,24.0
0,1,3,South Florida,0.0,0.0,0.0,1.0,0.0,128.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.08,1.9,20.0,38.0,5.0,0.42105263157894735,95.0,133.0,0.0,0.1111111111111111,8.0
1,0,34,Louisville,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,10.0,70.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.09,3.3,40.0,132.0,11.8,0.8666666666666667,353.0,485.0,0.0,0.6153846153846154,26.0
0,1,14,Rutgers,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5.0,1.0,6.0,0.10526315789473684,5.0,41.0,204.0,7.0,0.5806451612903226,216.0,420.0,1.0,0.5333333333333333,22.0
1,0,49,Houston,2.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,7.0,36.0,0.0,5.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.11,5.6,38.0,211.0,11.4,0.8,400.0,611.0,0.0,0.5833333333333334,26.0
0,0,49,Temple,2.0,9.0,0.0,1.0,5.0,110.0,0.0,5.0,7.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.10909090909090909,6.0,36.0,217.0,9.9,0.7105263157894737,376.0,593.0,0.25,0.3076923076923077,23.0
1,1,59,SMU,4.0,9.0,0.0,1.0,4.0,186.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.12,6.6,29.0,190.0,10.2,0.6981132075471698,538.0,728.0,0.0,0.6153846153846154,34.0
0,0,29,Abilene Christian,1.0,9.0,0.0,2.0,3.0,105.0,0.0,5.0,5.0,2.0,0.0,2.0,1.0,0,0,0,0,0,0,0,1.0,1.0,2.0,0.13157894736842105,6.1,24.0,146.0,8.7,0.673469387755102,428.0,574.0,0.6666666666666666,0.2857142857142857,21.0
1,1,34,New Mexico State,2.0,0.0,0.0,0.0,2.0,85.0,0.0,4.0,10.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.08860759493670886,5.0,45.0,224.0,7.9,0.7741935483870968,245.0,469.0,0.0,0.5384615384615384,26.0
1,1,59,Ole Miss,3.0,4.0,0.0,1.0,4.0,56.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13333333333333333,6.5,45.0,292.0,9.7,0.7586206896551724,280.0,572.0,1.0,0.3,28.0
0,0,14,Idaho,1.0,18.0,0.0,1.0,1.0,32.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.09333333333333334,2.4,36.0,87.0,5.5,0.4,166.0,253.0,0.3333333333333333,0.25,12.0
0,1,10,Air Force,1.0,16.0,0.0,2.0,0.0,29.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.125,4.5,65.0,290.0,4.1,0.6666666666666666,49.0,339.0,0.3333333333333333,0.4117647058823529,19.0
1,0,45,Notre Dame,1.0,0.0,0.0,1.0,5.0,37.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,3.6,37.0,135.0,12.7,0.6923076923076923,331.0,466.0,1.0,0.45454545454545453,22.0
1,1,45,Alabama,3.0,19.0,0.0,2.0,2.0,113.0,0.0,3.0,9.0,117.0,1.0,2.0,0.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.08888888888888889,5.5,37.0,204.0,9.8,0.6785714285714286,275.0,479.0,1.0,0.6363636363636364,26.0
0,0,10,Tennessee,1.0,0.0,0.0,0.0,0.0,146.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.09375,4.5,28.0,127.0,7.0,0.4642857142857143,195.0,322.0,0.5,0.25,14.0
0,1,24,Missouri,2.0,0.0,0.0,0.0,1.0,75.0,0.0,3.0,6.0,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.14,3.8,41.0,155.0,10.0,0.4,249.0,404.0,0.0,0.2857142857142857,17.0
1,0,27,South Carolina,0.0,-8.0,0.0,2.0,3.0,61.0,0.0,3.0,9.0,-3.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.12307692307692308,2.1,35.0,75.0,7.6,0.625,423.0,498.0,0.6,0.29411764705882354,28.0
1,1,28,Mississippi State,1.0,-1.0,0.0,1.0,3.0,47.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0975609756097561,3.6,42.0,152.0,8.0,0.6756756756756757,295.0,447.0,0.3333333333333333,0.5555555555555556,24.0
0,0,22,Kentucky,1.0,13.0,0.0,2.0,1.0,58.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4.0,40.0,160.0,4.7,0.5428571428571428,165.0,325.0,0.8,0.2222222222222222,20.0
1,1,56,Texas A&M,2.0,20.0,0.0,1.0,5.0,18.0,0.0,1.0,8.0,48.0,1.0,3.0,0.0,0,0,0,0,0,0,0,1.0,4.0,5.0,0.2,5.7,32.0,182.0,8.2,0.717391304347826,376.0,558.0,0.6666666666666666,0.6363636363636364,28.0
0,0,24,Vanderbilt,2.0,0.0,0.0,0.0,1.0,61.0,0.0,5.0,6.0,32.0,0.0,1.0,4.0,0,0,0,0,0,0,0,3.0,0.0,3.0,0.2,2.2,44.0,95.0,7.3,0.53125,234.0,329.0,0.5,0.21428571428571427,19.0
0,1,27,Iowa State,2.0,20.0,0.0,3.0,2.0,32.0,0.0,4.0,3.0,-6.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.1388888888888889,3.2,48.0,154.0,5.1,0.47368421052631576,192.0,346.0,1.0,0.2,20.0
1,0,58,Oklahoma State,5.0,15.0,0.0,3.0,1.0,47.0,0.0,2.0,10.0,31.0,1.0,1.0,2.0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.17073170731707318,7.3,47.0,342.0,2.9,0.37037037037037035,78.0,420.0,0.0,0.25,20.0
0,0,12,West Virginia,1.0,3.0,0.0,1.0,0.0,68.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.12,3.6,29.0,103.0,6.4,0.4634146341463415,264.0,367.0,0.0,0.26666666666666666,18.0
1,1,35,Kansas State,1.0,4.0,0.0,1.0,4.0,42.0,0.0,2.0,5.0,15.0,0.0,1.0,2.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.12121212121212122,3.7,43.0,157.0,13.9,0.8571428571428571,291.0,448.0,0.0,0.6153846153846154,19.0
0,1,14,Kansas,1.0,24.0,0.0,1.0,1.0,137.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.1125,3.1,50.0,154.0,4.7,0.3333333333333333,154.0,308.0,0.0,0.36363636363636365,16.0
1,0,59,Baylor,5.0,38.0,0.0,7.0,3.0,36.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.13333333333333333,7.0,44.0,306.0,11.5,0.5526315789473685,437.0,743.0,0.0,0.5714285714285714,31.0
1,1,38,Oklahoma,3.0,0.0,0.0,0.0,2.0,68.0,0.0,3.0,8.0,3.0,0.0,2.0,1.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.15,5.5,50.0,277.0,11.3,0.6363636363636364,249.0,526.0,1.0,0.5,25.0
0,0,30,Texas Tech,1.0,57.0,0.0,3.0,3.0,72.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,2.0,1.0,3.0,0.07142857142857142,2.9,25.0,72.0,7.2,0.6296296296296297,388.0,460.0,0.3333333333333333,0.35714285714285715,24.0
1,0,30,Texas,2.0,-7.0,0.0,4.0,1.0,19.0,0.0,1.0,12.0,6.0,0.0,1.0,2.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.12,3.6,52.0,187.0,12.0,0.47368421052631576,228.0,415.0,0.0,0.26666666666666666,18.0
0,1,7,TCU,0.0,-3.0,0.0,2.0,1.0,156.0,0.0,6.0,1.0,20.0,0.0,2.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.09302325581395349,1.9,24.0,45.0,5.2,0.4358974358974359,201.0,246.0,0.0,0.25,12.0
1,1,45,Rice,2.0,26.0,0.0,2.0,4.0,45.0,0.0,1.0,9.0,0.0,0.0,1.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.13953488372093023,5.6,47.0,265.0,12.9,0.4,259.0,524.0,0.0,0.5,21.0
0,0,7,UTEP,0.0,8.0,0.0,1.0,1.0,33.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,2.0,3.0,0.15789473684210525,4.5,55.0,248.0,9.7,0.5833333333333334,116.0,364.0,0.0,0.35714285714285715,17.0
0,0,14,UCLA,1.0,0.0,0.0,0.0,1.0,134.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,2.0,0.0,2.0,0.0847457627118644,4.2,52.0,219.0,3.4,0.6842105263157895,64.0,283.0,0.0,0.5,15.0
1,1,42,Oregon,5.0,8.0,0.0,2.0,1.0,18.0,0.0,1.0,6.0,43.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.1,6.1,53.0,325.0,8.2,0.75,230.0,555.0,0.5,0.5833333333333334,30.0
0,1,12,Oregon State,0.0,74.0,0.0,7.0,1.0,57.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.12,0.7,24.0,17.0,4.8,0.7192982456140351,271.0,288.0,0.2,0.35294117647058826,23.0
